Fecha, Precipitación(mm), Temperatura Media(ºC), Temperatura Máxima(ºC), Temperatura Mínima(ºC), Evaporación(mm),Clave,Latitud,Longitud
2023/06/10,0.00,26.50,40.50,24.30,-,CHFJL,19.627778,-104.555278
2023/06/11,0.00,25.50,39.00,24.50,-,CHFJL,19.627778,-104.555278
2023/06/12,0.00,23.50,41.00,22.50,-,CHFJL,19.627778,-104.555278
2023/06/13,0.00,23.00,40.50,23.00,-,CHFJL,19.627778,-104.555278
2023/06/14,-,21.00,41.00,21.00,-,CHFJL,19.627778,-104.555278
2023/06/15,0.00,21.00,41.00,21.00,-,CHFJL,19.627778,-104.555278
2023/06/16,-,21.00,41.00,21.00,-,CHFJL,19.627778,-104.555278
2023/06/17,0.00,22.00,41.00,21.00,-,CHFJL,19.627778,-104.555278
2023/06/18,0.00,23.00,41.00,22.00,5.75,CHFJL,19.627778,-104.555278
2023/06/19,0.00,22.50,42.00,22.50,-,CHFJL,19.627778,-104.555278
2023/06/20,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/06/21,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/06/22,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/06/23,0.00,23.00,41.00,21.00,6.01,CHFJL,19.627778,-104.555278
2023/06/24,0.00,24.00,39.50,23.00,5.62,CHFJL,19.627778,-104.555278
2023/06/25,0.00,24.50,40.00,24.00,6.29,CHFJL,19.627778,-104.555278
2023/06/26,0.00,26.50,40.00,24.50,5.30,CHFJL,19.627778,-104.555278
2023/06/27,7.80,25.00,35.00,25.00,3.57,CHFJL,19.627778,-104.555278
2023/06/28,0.10,25.50,30.50,24.50,4.22,CHFJL,19.627778,-104.555278
2023/06/29,41.00,24.50,37.00,24.50,5.69,CHFJL,19.627778,-104.555278
2023/06/30,61.20,23.00,35.50,22.50,5.10,CHFJL,19.627778,-104.555278
2023/07/01,61.00,22.50,32.00,22.50,-,CHFJL,19.627778,-104.555278
2023/07/02,2.20,23.50,32.00,22.50,1.51,CHFJL,19.627778,-104.555278
2023/07/03,35.00,24.50,35.50,23.50,-,CHFJL,19.627778,-104.555278
2023/07/04,0.01,24.00,34.50,24.00,-,CHFJL,19.627778,-104.555278
2023/07/05,0.01,24.00,37.00,24.00,-,CHFJL,19.627778,-104.555278
2023/07/06,13.90,23.50,36.50,23.50,-,CHFJL,19.627778,-104.555278
2023/07/07,3.80,24.00,33.00,23.50,-,CHFJL,19.627778,-104.555278
2023/07/08,3.40,24.00,35.50,24.00,2.59,CHFJL,19.627778,-104.555278
2023/07/09,0.00,22.50,33.50,22.50,-,CHFJL,19.627778,-104.555278
2023/07/10,12.40,24.50,35.00,22.50,4.35,CHFJL,19.627778,-104.555278
2023/07/11,2.60,24.50,34.00,24.50,3.25,CHFJL,19.627778,-104.555278
2023/07/12,2.60,22.00,34.00,22.00,-,CHFJL,19.627778,-104.555278
2023/07/13,0.01,24.50,36.00,22.00,-,CHFJL,19.627778,-104.555278
2023/07/14,2.80,23.00,37.00,23.00,-,CHFJL,19.627778,-104.555278
2023/07/15,0.01,23.00,36.00,23.00,-,CHFJL,19.627778,-104.555278
2023/07/16,0.00,23.50,36.00,23.00,2.40,CHFJL,19.627778,-104.555278
2023/07/17,0.50,25.00,36.50,23.50,3.55,CHFJL,19.627778,-104.555278
2023/07/18,49.80,23.00,37.00,23.00,4.45,CHFJL,19.627778,-104.555278
2023/07/19,0.10,24.50,36.50,23.00,2.23,CHFJL,19.627778,-104.555278
2023/07/20,0.00,24.00,36.50,24.00,4.18,CHFJL,19.627778,-104.555278
2023/07/21,1.50,24.50,32.00,24.00,1.49,CHFJL,19.627778,-104.555278
2023/07/22,7.70,22.00,36.50,22.00,-,CHFJL,19.627778,-104.555278
2023/07/23,-,24.00,34.50,22.00,-,CHFJL,19.627778,-104.555278
2023/07/24,0.01,23.00,33.00,23.00,2.42,CHFJL,19.627778,-104.555278
2023/07/25,21.20,23.00,34.00,23.00,4.40,CHFJL,19.627778,-104.555278
2023/07/26,3.00,23.00,34.00,23.00,1.50,CHFJL,19.627778,-104.555278
2023/07/27,3.00,23.50,36.00,23.00,3.03,CHFJL,19.627778,-104.555278
2023/07/28,0.00,22.00,34.00,22.00,2.85,CHFJL,19.627778,-104.555278
2023/07/29,0.01,22.00,36.50,22.00,-,CHFJL,19.627778,-104.555278
2023/07/30,0.10,24.00,37.00,22.00,-,CHFJL,19.627778,-104.555278
2023/07/31,6.50,23.50,39.00,23.00,4.42,CHFJL,19.627778,-104.555278
2023/08/01,8.50,23.00,30.00,23.00,-,CHFJL,19.627778,-104.555278
2023/08/02,0.90,23.00,32.50,23.00,-,CHFJL,19.627778,-104.555278
2023/08/03,0.70,22.50,34.50,22.50,1.79,CHFJL,19.627778,-104.555278
2023/08/04,0.01,22.00,32.50,22.00,2.18,CHFJL,19.627778,-104.555278
2023/08/05,23.90,24.00,32.50,22.00,-,CHFJL,19.627778,-104.555278
2023/08/06,-,23.00,31.00,23.00,-,CHFJL,19.627778,-104.555278
2023/08/07,0.01,22.00,32.00,22.00,1.83,CHFJL,19.627778,-104.555278
2023/08/08,0.00,23.50,37.00,22.00,-,CHFJL,19.627778,-104.555278
2023/08/09,0.00,26.50,36.50,23.50,3.70,CHFJL,19.627778,-104.555278
2023/08/10,26.90,20.50,37.00,20.50,5.18,CHFJL,19.627778,-104.555278
2023/08/11,0.30,25.00,35.00,20.50,4.33,CHFJL,19.627778,-104.555278
2023/08/12,4.20,24.00,34.00,24.00,-,CHFJL,19.627778,-104.555278
2023/08/13,4.30,22.50,37.00,25.00,-,CHFJL,19.627778,-104.555278
2023/08/14,0.00,22.50,35.00,22.50,3.93,CHFJL,19.627778,-104.555278
2023/08/15,21.00,23.50,36.50,22.50,-,CHFJL,19.627778,-104.555278
2023/08/16,9.20,24.50,35.50,23.50,3.50,CHFJL,19.627778,-104.555278
2023/08/17,3.90,24.00,35.00,24.00,2.07,CHFJL,19.627778,-104.555278
2023/08/18,1.00,22.00,35.00,22.00,1.96,CHFJL,19.627778,-104.555278
2023/08/19,0.00,21.00,33.00,21.00,3.37,CHFJL,19.627778,-104.555278
2023/08/20,0.10,24.00,34.50,21.00,3.50,CHFJL,19.627778,-104.555278
2023/08/21,2.20,22.50,32.00,22.50,1.36,CHFJL,19.627778,-104.555278
2023/08/22,0.00,23.00,36.00,22.50,3.70,CHFJL,19.627778,-104.555278
2023/08/23,31.80,22.00,36.50,22.00,2.77,CHFJL,19.627778,-104.555278
2023/08/24,13.50,22.50,35.00,22.00,3.59,CHFJL,19.627778,-104.555278
2023/08/25,0.01,24.00,34.00,22.50,2.33,CHFJL,19.627778,-104.555278
2023/08/26,0.30,22.50,35.00,22.50,3.10,CHFJL,19.627778,-104.555278
2023/08/27,52.00,22.50,32.00,22.50,3.63,CHFJL,19.627778,-104.555278
2023/08/28,0.00,22.50,34.00,22.50,3.18,CHFJL,19.627778,-104.555278
2023/08/29,21.00,22.50,33.50,22.50,1.62,CHFJL,19.627778,-104.555278
2023/08/30,0.01,24.50,32.50,22.50,-,CHFJL,19.627778,-104.555278
2023/08/31,0.10,23.00,33.00,23.00,-,CHFJL,19.627778,-104.555278
2023/09/01,22.00,23.50,34.00,23.00,2.92,CHFJL,19.627778,-104.555278
2023/09/02,41.30,23.00,34.00,23.00,-,CHFJL,19.627778,-104.555278
2023/09/03,-,26.00,35.00,23.00,-,CHFJL,19.627778,-104.555278
2023/09/04,-,24.50,-,-,-,CHFJL,19.627778,-104.555278
2023/09/05,0.00,23.00,34.50,23.00,-,CHFJL,19.627778,-104.555278
2023/09/06,92.50,22.50,34.50,22.50,2.90,CHFJL,19.627778,-104.555278
2023/09/07,61.00,22.00,32.00,22.00,3.46,CHFJL,19.627778,-104.555278
2023/09/08,0.10,24.50,33.50,22.00,-,CHFJL,19.627778,-104.555278
2023/09/09,0.00,23.00,36.00,23.00,-,CHFJL,19.627778,-104.555278
2023/09/10,-,25.00,26.00,22.00,-,CHFJL,19.627778,-104.555278
2023/09/11,13.00,22.50,34.50,22.00,-,CHFJL,19.627778,-104.555278
2023/09/12,0.00,23.00,35.00,22.50,-,CHFJL,19.627778,-104.555278
2023/09/13,0.00,22.00,36.00,22.00,-,CHFJL,19.627778,-104.555278
2023/09/14,6.00,21.50,36.00,21.50,-,CHFJL,19.627778,-104.555278
2023/09/15,0.00,25.50,35.50,21.50,-,CHFJL,19.627778,-104.555278
2023/09/16,34.80,22.00,35.00,22.00,-,CHFJL,19.627778,-104.555278
2023/09/17,0.10,24.00,-,-,-,CHFJL,19.627778,-104.555278
2023/09/18,11.50,22.00,33.00,22.00,2.17,CHFJL,19.627778,-104.555278
2023/09/19,7.50,22.50,34.50,22.00,3.05,CHFJL,19.627778,-104.555278
2023/09/20,2.50,24.50,34.50,22.50,3.18,CHFJL,19.627778,-104.555278
2023/09/21,8.00,24.50,31.50,24.50,1.57,CHFJL,19.627778,-104.555278
2023/09/22,5.00,23.00,35.00,23.00,3.32,CHFJL,19.627778,-104.555278
2023/09/23,0.00,26.00,35.00,23.00,2.96,CHFJL,19.627778,-104.555278
2023/09/24,2.50,25.50,36.50,25.50,3.68,CHFJL,19.627778,-104.555278
2023/09/25,20.60,22.50,36.50,22.50,4.60,CHFJL,19.627778,-104.555278
2023/09/26,0.40,22.50,32.50,22.50,1.98,CHFJL,19.627778,-104.555278
2023/09/27,24.50,24.00,35.00,22.50,3.87,CHFJL,19.627778,-104.555278
2023/09/28,0.00,23.00,34.00,23.00,2.58,CHFJL,19.627778,-104.555278
2023/09/29,0.00,22.50,35.00,22.50,3.29,CHFJL,19.627778,-104.555278
2023/09/30,45.60,22.00,35.00,22.00,3.73,CHFJL,19.627778,-104.555278
2023/10/01,0.00,23.50,34.00,22.00,3.03,CHFJL,19.627778,-104.555278
2023/10/02,23.40,23.00,35.00,23.00,2.92,CHFJL,19.627778,-104.555278
2023/10/03,0.60,23.00,33.00,22.50,1.88,CHFJL,19.627778,-104.555278
2023/10/04,10.00,23.50,35.00,23.00,2.48,CHFJL,19.627778,-104.555278
2023/10/05,2.10,21.00,30.00,21.00,1.10,CHFJL,19.627778,-104.555278
2023/10/06,3.30,21.00,35.50,21.00,2.02,CHFJL,19.627778,-104.555278
2023/10/07,64.50,21.00,36.50,21.00,4.63,CHFJL,19.627778,-104.555278
2023/10/08,26.90,21.00,35.00,21.00,3.62,CHFJL,19.627778,-104.555278
2023/10/09,8.60,20.50,28.50,20.50,1.40,CHFJL,19.627778,-104.555278
2023/10/10,1.40,21.00,24.00,21.00,0.52,CHFJL,19.627778,-104.555278
2023/10/11,105.50,20.00,23.00,19.00,0.00,CHFJL,19.627778,-104.555278
2023/10/12,0.00,20.00,34.00,20.00,2.79,CHFJL,19.627778,-104.555278
2023/10/13,0.00,19.00,26.00,19.00,1.71,CHFJL,19.627778,-104.555278
2023/10/14,0.00,20.50,30.50,19.00,2.77,CHFJL,19.627778,-104.555278
2023/10/15,0.00,22.50,35.00,20.50,2.55,CHFJL,19.627778,-104.555278
2023/10/16,5.80,20.00,30.50,20.00,2.45,CHFJL,19.627778,-104.555278
2023/10/17,0.00,21.50,31.50,20.00,3.17,CHFJL,19.627778,-104.555278
2023/10/18,0.01,20.00,30.00,20.00,2.04,CHFJL,19.627778,-104.555278
2023/10/19,3.40,20.00,29.50,20.00,0.27,CHFJL,19.627778,-104.555278
2023/10/20,0.40,20.50,29.50,20.00,1.35,CHFJL,19.627778,-104.555278
2023/10/21,3.40,20.50,26.50,20.50,0.10,CHFJL,19.627778,-104.555278
2023/10/22,0.01,20.00,29.50,20.00,2.78,CHFJL,19.627778,-104.555278
2023/10/23,0.00,19.50,30.00,19.50,2.30,CHFJL,19.627778,-104.555278
2023/10/24,0.00,17.00,29.50,17.00,3.75,CHFJL,19.627778,-104.555278
2023/10/25,0.00,19.50,29.50,17.00,2.92,CHFJL,19.627778,-104.555278
2023/10/26,0.00,20.00,30.00,19.50,3.10,CHFJL,19.627778,-104.555278
2023/10/27,0.00,20.00,30.00,20.00,3.98,CHFJL,19.627778,-104.555278
2023/10/28,0.40,21.50,31.00,20.00,3.80,CHFJL,19.627778,-104.555278
2023/10/29,0.00,22.00,31.00,21.50,2.69,CHFJL,19.627778,-104.555278
2023/10/30,0.00,23.00,31.00,22.00,3.24,CHFJL,19.627778,-104.555278
2023/10/31,0.00,22.60,30.50,22.50,3.40,CHFJL,19.627778,-104.555278
2023/11/01,0.00,21.50,31.00,21.50,2.97,CHFJL,19.627778,-104.555278
2023/11/02,0.00,21.50,30.50,21.50,2.88,CHFJL,19.627778,-104.555278
2023/11/03,1.00,19.00,32.00,19.00,3.24,CHFJL,19.627778,-104.555278
2023/11/04,0.00,21.00,32.00,19.00,2.41,CHFJL,19.627778,-104.555278
2023/11/05,-,21.50,33.00,21.00,-,CHFJL,19.627778,-104.555278
2023/11/06,0.00,21.50,32.50,21.50,3.11,CHFJL,19.627778,-104.555278
2023/11/07,0.00,22.00,33.00,21.50,2.62,CHFJL,19.627778,-104.555278
2023/11/08,0.00,21.00,30.50,21.00,2.63,CHFJL,19.627778,-104.555278
2023/11/09,0.00,21.00,31.50,21.00,2.79,CHFJL,19.627778,-104.555278
2023/11/10,0.00,21.00,29.00,21.00,1.36,CHFJL,19.627778,-104.555278
2023/11/11,0.00,-,-,-,-,CHFJL,19.627778,-104.555278
2023/11/12,0.00,20.00,30.00,20.00,2.53,CHFJL,19.627778,-104.555278
2023/11/13,0.00,18.50,30.50,18.50,2.22,CHFJL,19.627778,-104.555278
2023/11/14,0.00,20.00,33.50,18.50,3.01,CHFJL,19.627778,-104.555278
2023/11/15,0.00,19.50,34.00,19.50,3.02,CHFJL,19.627778,-104.555278
2023/11/16,0.00,22.00,34.00,19.00,2.12,CHFJL,19.627778,-104.555278
2023/11/17,0.01,22.00,32.50,22.00,3.14,CHFJL,19.627778,-104.555278
2023/11/18,0.00,22.00,32.50,22.00,2.79,CHFJL,19.627778,-104.555278
2023/11/19,0.01,21.50,32.00,21.50,2.13,CHFJL,19.627778,-104.555278
2023/11/20,0.00,21.50,31.00,21.50,2.37,CHFJL,19.627778,-104.555278
2023/11/21,0.00,21.00,30.00,21.00,3.17,CHFJL,19.627778,-104.555278
2023/11/22,0.00,20.50,30.50,20.50,2.59,CHFJL,19.627778,-104.555278
2023/11/23,0.00,18.00,26.50,18.00,1.77,CHFJL,19.627778,-104.555278
2023/11/24,0.00,10.00,29.00,10.00,3.33,CHFJL,19.627778,-104.555278
2023/11/25,0.00,11.00,30.00,10.00,2.55,CHFJL,19.627778,-104.555278
2023/11/26,0.00,12.50,30.50,11.00,2.68,CHFJL,19.627778,-104.555278
2023/11/27,0.00,18.50,31.50,12.50,1.82,CHFJL,19.627778,-104.555278
2023/11/28,1.10,17.00,21.00,17.00,0.30,CHFJL,19.627778,-104.555278
2023/11/29,0.00,17.00,30.00,17.00,1.46,CHFJL,19.627778,-104.555278
2023/11/30,0.01,19.00,28.00,17.00,1.02,CHFJL,19.627778,-104.555278
2023/12/01,0.00,17.00,28.00,17.00,1.09,CHFJL,19.627778,-104.555278
2023/12/02,0.00,17.00,27.00,17.00,1.31,CHFJL,19.627778,-104.555278
2023/12/03,0.00,20.00,30.00,17.00,1.83,CHFJL,19.627778,-104.555278
2023/12/04,1.50,19.00,25.50,19.00,0.74,CHFJL,19.627778,-104.555278
2023/12/05,2.70,17.00,21.00,17.00,0.20,CHFJL,19.627778,-104.555278
2023/12/06,0.00,17.00,30.00,17.00,1.70,CHFJL,19.627778,-104.555278
2023/12/07,0.00,18.00,33.00,17.00,2.44,CHFJL,19.627778,-104.555278
2023/12/08,5.70,16.00,32.00,16.00,2.21,CHFJL,19.627778,-104.555278
2023/12/09,0.00,15.50,32.00,15.50,1.67,CHFJL,19.627778,-104.555278
2023/12/10,0.00,15.00,32.00,15.00,1.88,CHFJL,19.627778,-104.555278
2023/12/11,0.00,17.60,26.00,15.00,0.63,CHFJL,19.627778,-104.555278
2023/12/12,5.30,12.50,31.50,12.50,2.65,CHFJL,19.627778,-104.555278
2023/12/13,0.00,15.00,31.50,12.50,1.96,CHFJL,19.627778,-104.555278
2023/12/14,0.00,15.50,26.00,15.00,0.86,CHFJL,19.627778,-104.555278
2023/12/15,0.00,15.50,26.00,15.00,0.85,CHFJL,19.627778,-104.555278
2023/12/16,0.00,14.50,33.00,14.50,2.67,CHFJL,19.627778,-104.555278
2023/12/17,0.00,19.00,32.00,14.50,-,CHFJL,19.627778,-104.555278
2023/12/18,0.00,19.50,33.00,19.00,2.62,CHFJL,19.627778,-104.555278
2023/12/19,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/20,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/21,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/22,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/23,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/24,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/25,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/26,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/27,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/28,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/29,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/30,-,-,-,-,-,CHFJL,19.627778,-104.555278
2023/12/31,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/01,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/02,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/03,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/04,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/05,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/06,0.00,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/07,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/08,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/09,0.00,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/10,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/11,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/12,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/13,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/14,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/15,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/16,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/01/17,0.00,14.50,32.50,11.50,3.53,CHFJL,19.627778,-104.555278
2024/01/18,0.00,18.50,30.00,14.50,1.50,CHFJL,19.627778,-104.555278
2024/01/19,0.00,16.00,26.00,16.00,1.20,CHFJL,19.627778,-104.555278
2024/01/20,0.00,16.50,30.00,16.00,1.55,CHFJL,19.627778,-104.555278
2024/01/21,0.00,15.00,31.50,15.00,2.17,CHFJL,19.627778,-104.555278
2024/01/22,0.00,14.50,33.00,14.50,2.98,CHFJL,19.627778,-104.555278
2024/01/23,0.00,13.00,32.00,13.00,2.88,CHFJL,19.627778,-104.555278
2024/01/24,0.00,14.50,31.00,13.00,2.33,CHFJL,19.627778,-104.555278
2024/01/25,0.00,14.50,31.00,14.00,2.36,CHFJL,19.627778,-104.555278
2024/01/26,0.00,13.00,32.50,13.00,3.70,CHFJL,19.627778,-104.555278
2024/01/27,0.00,15.00,36.00,15.00,3.16,CHFJL,19.627778,-104.555278
2024/01/28,0.00,16.00,36.50,15.00,2.90,CHFJL,19.627778,-104.555278
2024/01/29,0.00,16.50,36.00,16.00,2.82,CHFJL,19.627778,-104.555278
2024/01/30,0.00,19.50,32.50,16.50,1.65,CHFJL,19.627778,-104.555278
2024/01/31,0.00,21.50,33.00,19.50,1.93,CHFJL,19.627778,-104.555278
2024/02/01,0.00,18.50,34.00,18.50,2.53,CHFJL,19.627778,-104.555278
2024/02/02,0.00,18.00,35.00,17.50,2.84,CHFJL,19.627778,-104.555278
2024/02/03,0.00,18.00,35.00,17.50,2.84,CHFJL,19.627778,-104.555278
2024/02/04,0.00,12.00,34.00,12.00,3.93,CHFJL,19.627778,-104.555278
2024/02/05,0.00,9.50,35.00,9.50,4.25,CHFJL,19.627778,-104.555278
2024/02/06,0.00,19.00,38.00,9.00,3.32,CHFJL,19.627778,-104.555278
2024/02/07,0.00,20.50,36.00,19.00,3.87,CHFJL,19.627778,-104.555278
2024/02/08,0.00,17.00,35.00,17.00,4.09,CHFJL,19.627778,-104.555278
2024/02/09,0.00,16.00,35.00,16.00,3.74,CHFJL,19.627778,-104.555278
2024/02/10,0.00,17.50,35.00,16.00,4.06,CHFJL,19.627778,-104.555278
2024/02/11,0.00,16.00,32.50,16.00,2.24,CHFJL,19.627778,-104.555278
2024/02/12,0.00,17.50,32.50,16.00,2.32,CHFJL,19.627778,-104.555278
2024/02/13,0.00,19.00,29.00,17.50,1.34,CHFJL,19.627778,-104.555278
2024/02/14,0.00,18.50,29.50,18.50,1.23,CHFJL,19.627778,-104.555278
2024/02/15,0.10,19.50,28.00,18.50,0.87,CHFJL,19.627778,-104.555278
2024/02/16,10.00,20.00,32.00,19.00,2.74,CHFJL,19.627778,-104.555278
2024/02/17,16.40,17.50,21.50,17.50,0.73,CHFJL,19.627778,-104.555278
2024/02/18,0.00,13.00,31.00,13.00,3.97,CHFJL,19.627778,-104.555278
2024/02/19,0.00,13.00,33.50,13.00,3.95,CHFJL,19.627778,-104.555278
2024/02/20,0.00,15.00,35.50,13.00,4.06,CHFJL,19.627778,-104.555278
2024/02/21,0.00,15.00,35.50,13.00,4.06,CHFJL,19.627778,-104.555278
2024/02/22,-,-,-,-,-,CHFJL,19.627778,-104.555278
2024/02/23,0.00,15.00,38.50,15.00,4.38,CHFJL,19.627778,-104.555278
2024/02/24,0.00,17.50,37.00,15.00,3.77,CHFJL,19.627778,-104.555278
2024/02/25,0.00,18.50,32.50,17.50,2.48,CHFJL,19.627778,-104.555278
2024/02/26,0.00,21.50,34.00,18.50,3.33,CHFJL,19.627778,-104.555278
2024/02/27,0.00,19.50,36.00,18.50,4.40,CHFJL,19.627778,-104.555278
2024/02/28,0.00,20.00,35.50,19.50,4.00,CHFJL,19.627778,-104.555278
2024/02/29,0.01,22.00,38.00,20.00,4.02,CHFJL,19.627778,-104.555278
2024/03/01,0.00,19.00,36.00,19.00,4.97,CHFJL,19.627778,-104.555278
2024/03/02,0.00,16.50,36.00,16.50,4.84,CHFJL,19.627778,-104.555278
2024/03/03,0.00,16.00,36.50,16.00,4.66,CHFJL,19.627778,-104.555278
2024/03/04,0.00,12.50,37.00,12.50,5.14,CHFJL,19.627778,-104.555278
2024/03/05,0.00,12.50,36.50,12.00,4.83,CHFJL,19.627778,-104.555278
2024/03/06,0.00,12.50,38.50,12.50,5.65,CHFJL,19.627778,-104.555278
2024/03/07,0.00,16.50,37.00,12.50,4.33,CHFJL,19.627778,-104.555278
2024/03/08,0.00,13.50,37.00,13.50,5.07,CHFJL,19.627778,-104.555278
2024/03/09,0.00,11.50,37.00,11.50,5.40,CHFJL,19.627778,-104.555278
2024/03/10,0.00,11.50,38.00,11.50,5.08,CHFJL,19.627778,-104.555278
2024/03/11,0.00,14.50,36.50,11.50,4.30,CHFJL,19.627778,-104.555278
2024/03/12,0.00,13.00,37.00,13.00,5.20,CHFJL,19.627778,-104.555278
2024/03/13,0.00,15.50,37.50,13.00,4.74,CHFJL,19.627778,-104.555278
2024/03/14,0.00,12.00,38.00,12.00,5.89,CHFJL,19.627778,-104.555278
2024/03/15,0.00,13.50,38.00,12.00,5.17,CHFJL,19.627778,-104.555278
2024/03/16,0.00,16.00,38.00,13.50,4.46,CHFJL,19.627778,-104.555278
2024/03/17,0.00,16.50,38.50,16.00,5.13,CHFJL,19.627778,-104.555278
2024/03/18,0.00,14.50,39.00,14.50,5.15,CHFJL,19.627778,-104.555278
2024/03/19,0.00,17.50,38.50,14.50,5.17,CHFJL,19.627778,-104.555278
2024/03/20,0.00,19.00,40.00,17.00,5.50,CHFJL,19.627778,-104.555278
2024/03/21,0.00,17.00,40.00,17.00,5.92,CHFJL,19.627778,-104.555278
2024/03/22,0.00,14.50,39.50,14.50,5.99,CHFJL,19.627778,-104.555278
2024/03/23,0.00,9.00,40.50,9.00,7.08,CHFJL,19.627778,-104.555278
2024/03/24,0.00,9.50,40.00,9.00,6.03,CHFJL,19.627778,-104.555278
2024/03/25,0.00,11.50,37.00,9.50,5.32,CHFJL,19.627778,-104.555278
2024/03/26,0.00,11.00,36.00,11.00,5.05,CHFJL,19.627778,-104.555278
2024/03/27,0.00,10.00,36.50,10.00,5.76,CHFJL,19.627778,-104.555278
2024/03/28,0.00,9.50,40.00,9.50,5.57,CHFJL,19.627778,-104.555278
2024/03/29,0.00,11.00,40.00,9.50,5.90,CHFJL,19.627778,-104.555278
2024/03/30,0.00,11.00,39.00,11.00,5.69,CHFJL,19.627778,-104.555278
2024/03/31,0.00,13.50,38.50,11.00,5.96,CHFJL,19.627778,-104.555278
2024/04/01,0.00,16.60,39.00,13.50,5.76,CHFJL,19.627778,-104.555278
2024/04/02,0.00,18.00,38.50,16.50,6.21,CHFJL,19.627778,-104.555278
2024/04/03,0.00,12.50,38.50,12.50,5.92,CHFJL,19.627778,-104.555278
2024/04/04,0.00,10.00,38.50,10.00,6.25,CHFJL,19.627778,-104.555278
2024/04/05,0.00,11.50,37.00,10.00,6.18,CHFJL,19.627778,-104.555278
2024/04/06,0.00,12.50,39.00,11.50,6.34,CHFJL,19.627778,-104.555278
2024/04/07,0.00,13.50,39.00,12.50,6.11,CHFJL,19.627778,-104.555278
2024/04/08,0.00,13.00,41.00,13.00,6.84,CHFJL,19.627778,-104.555278
2024/04/09,0.00,13.50,38.50,13.00,4.72,CHFJL,19.627778,-104.555278
2024/04/10,0.00,14.00,38.50,13.50,5.83,CHFJL,19.627778,-104.555278
2024/04/11,0.00,13.00,37.50,13.00,5.89,CHFJL,19.627778,-104.555278
2024/04/12,0.00,16.00,38.00,13.00,6.51,CHFJL,19.627778,-104.555278
2024/04/13,0.00,18.50,40.00,16.00,6.37,CHFJL,19.627778,-104.555278
2024/04/14,0.00,20.00,38.00,19.00,9.37,CHFJL,19.627778,-104.555278
2024/04/15,0.00,18.50,39.50,18.50,5.63,CHFJL,19.627778,-104.555278
2024/04/16,0.00,18.50,38.50,18.50,4.54,CHFJL,19.627778,-104.555278
2024/04/17,0.00,19.00,41.00,18.50,6.10,CHFJL,19.627778,-104.555278
2024/04/18,0.00,18.00,41.00,18.00,6.70,CHFJL,19.627778,-104.555278
2024/04/19,0.00,16.50,40.50,16.50,6.96,CHFJL,19.627778,-104.555278
2024/04/20,0.00,17.50,40.50,16.50,6.29,CHFJL,19.627778,-104.555278
2024/04/21,0.00,16.50,40.00,16.50,5.53,CHFJL,19.627778,-104.555278
2024/04/22,0.00,16.50,40.00,16.50,6.20,CHFJL,19.627778,-104.555278
2024/04/23,0.00,19.00,38.00,16.50,5.08,CHFJL,19.627778,-104.555278
2024/04/24,0.00,17.00,40.00,17.00,5.72,CHFJL,19.627778,-104.555278
2024/04/25,0.00,16.50,41.00,16.50,6.77,CHFJL,19.627778,-104.555278
2024/04/26,0.00,17.50,40.50,16.50,5.08,CHFJL,19.627778,-104.555278
2024/04/27,0.00,16.00,37.50,16.00,4.50,CHFJL,19.627778,-104.555278
2024/04/28,0.00,13.50,42.00,12.50,7.30,CHFJL,19.627778,-104.555278
2024/04/29,0.00,14.00,38.50,13.50,5.67,CHFJL,19.627778,-104.555278
2024/04/30,0.00,16.50,40.00,14.00,5.74,CHFJL,19.627778,-104.555278
